timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-07T11:54:27.319078348Z,null,,,,443,https://directory.state.gov,directory.state.gov,https://state.okta.com/oauth2/default/v1/authorize?client_id=0oa7iftazqmvEIQ1R297&redirect_uri=https%3A%2F%2Fdirectory.state.gov%2Fauthorization-code%2Fcallback&response_type=code&scope=openid%20profile&code_challenge=24hQtEqEgODnY0vhOJEWstOjO92Wq5pR0vLPR845utY&code_challenge_method=S256&response_mode=form_post&nonce=638928428672923841.YjlhMjE0NWItY2NhOS00N2U2LWE1YjQtYjVhOTdlNmI0OTY2YmRkMjQwMjItNzg3MS00NTFlLWI3OTktODNjMTgyNTM2Zjhi&state=CfDJ8Ik-pW-ZlAZMnZQfT_JL5_B0MwlX6APF9TPUW_TzV_QEFseliMpJ89Zp1c9Om0swgTysu7wjmcJ2iWcAPyRTINm6424yd2H9v6bSSDjEp6xbljPJWdU75ZKR2rsrdEnB-OKZmEKOC8V50F2SFAaAqYVNH4lJKEVDW4tpdhBTLC6-Gm8qo4l46jJ9Y05_OtlfZqUFbGv6syl075bF-LYah_5544mP0D9IW8WpG-BU5G4XTB3vTf-7ACy4nYOdYb2-xncfoYNW_uPJ_jetu5MCYhaijSlotvcLTronmVtzOIspoLGyZwYBR13FqIgtw6kEkPJJf-TH7r6l6i4x2HeZa05okFEg_u4i7pJm3PkF8-4O4s9N9HjN8lxJWiJWmA3rhk_GA0Z8LbG4kZM276sTWgY&x-client-SKU=ID_NET8_0&x-client-ver=8.3.0.0,,https,,Microsoft-IIS/10.0,,,GET,40.121.212.165,/,,,,,,330.312636ms,,null,"[""40.121.212.165""]",null,"[""atlas-directory.azurewebsites.net"",""waws-prod-blu-127.sip.azurewebsites.windows.net"",""waws-prod-blu-127.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-07T11:54:27.386882099Z,null,cloudfront,cdn,,443,https://diplomaticrooms.state.gov,diplomaticrooms.state.gov,https://www.diplomaticrooms.state.gov/,,https,,Apache/2.4.64 (),,text/html,GET,13.249.141.31,/,,,,,,733.399124ms,,null,"[""13.249.141.5"",""13.249.141.13"",""13.249.141.47"",""13.249.141.31""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server:2.4.64"",""PHP:8.2.29""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:27.388495636Z,null,,,,443,https://diplomacy.state.gov,diplomacy.state.gov,,The National Museum of American Diplomacy,https,,nginx,,text/html,GET,23.185.0.4,/,,,,,,122.368631ms,,null,"[""23.185.0.4""]","[""2620:12a:8000::4"",""2620:12a:8001::4""]",null,"[""Fastly"",""Google Tag Manager"",""HSTS"",""MariaDB"",""MySQL"",""Nginx"",""PHP"",""Pantheon"",""Varnish"",""WordPress"",""WordPress Block Editor"",""Yoast SEO:25.1""]",27711,1759,200,207716,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:27.458347326Z,null,cloudflare,waf,,443,https://dsctsonbimcscrc01.ds.state.gov,dsctsonbimcscrc01.ds.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,153.476569ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""dsctsonbimcscrc01.ds.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5451,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:27.497794465Z,null,cloudflare,waf,,443,https://dsir-sesapi.state.gov,dsir-sesapi.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,156.56773ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""dsir-sesapi.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:27.58765643Z,null,cloudflare,waf,,443,https://dscribldmzleader.state.gov,dscribldmzleader.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,300.780472ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]","[""dscribldmzleader.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:27.679572842Z,null,,,,443,https://dts.state.gov,dts.state.gov,https://dts.state.gov/csm,,https,,snow_adc,,,GET,149.96.187.76,/,,,,,,333.64203ms,,null,"[""149.96.187.76""]",null,"[""dtspo.servicenowservices.com""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:27.701520881Z,null,,,,443,https://dvprogram.state.gov,dvprogram.state.gov,,,https,,,,text/html,GET,169.252.24.7,/,,,,,,213.91874ms,,null,"[""169.252.24.7""]",null,null,"[""HSTS""]",157,44,200,45849,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:27.707790999Z,null,,,,443,https://dvselectee.state.gov,dvselectee.state.gov,https://travel.state.gov/content/travel/en/us-visas/immigrate/diversity-visa-program-entry/diversity-visa-if-you-are-selected.html,302 Found,https,,Apache,,text/html,GET,18.220.190.158,/,,,,,,298.101707ms,,null,"[""18.220.218.98"",""18.220.190.158"",""18.219.108.36"",""18.219.92.14"",""13.58.170.124"",""18.219.22.127"",""18.217.38.127"",""18.219.36.149"",""13.58.116.30"",""18.219.0.83"",""18.218.199.172"",""18.217.102.85"",""18.216.14.33"",""18.216.147.148"",""52.14.234.144"",""18.217.66.14"",""18.218.132.161""]",null,"[""travel.his.com""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,314,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:27.965935374Z,null,,,,443,https://ecaapi-nonprod.state.gov,ecaapi-nonprod.state.gov,,403 Forbidden,https,,,,text/html,GET,52.61.247.114,/,,,,,,375.209878ms,,null,"[""52.61.247.114"",""3.31.62.232""]",null,"[""eca-non-production.lb-gprod-rt.anypointdns.net""]","[""HSTS""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:27.999210776Z,null,,,,443,https://economicsecurity.playbooks.commons-dev.state.gov,economicsecurity.playbooks.commons-dev.state.gov,https://economicsecurity.playbooks.commons-dev.state.gov/dam/,302 Found,https,,,,text/html,GET,52.255.216.147,/,,,,,,294.796535ms,,null,"[""52.255.216.147""]",null,"[""state-sb1.dam.aprimo.com"",""state-sb1.dam.internal.aprimo.com"",""prod-17-c100-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:28.076983007Z,null,,,,443,https://economicsecurity.playbooks.commons.state.gov,economicsecurity.playbooks.commons.state.gov,https://economicsecurity.playbooks.commons.state.gov/dam/,302 Found,https,,,,text/html,GET,52.255.216.147,/,,,,,,367.240807ms,,null,"[""52.255.216.147""]",null,"[""state.dam.aprimo.com"",""state.dam.internal.aprimo.com"",""prod-17-c110-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:28.157829668Z,null,cloudflare,waf,,443,https://edp-portal.state.gov,edp-portal.state.gov,https://usdos.cloudflareaccess.com/cdn-cgi/access/login/edp-portal.state.gov?kid=5bc39c111a907bb520d3e61a7771e9df314e2d8b0b0624b309f7ab1218356cc3&redirect_url=%2F&meta=eyJraWQiOiJmNjc4ZWQ5NTFiMTgwMDllOWU0MTQ3OTZlOTNmM2M5YWJkM2E5YzdkNTgyN2Q1ZmIxZTkwNWQxMGJiMmE0NmU5IiwiYWxnIjoiUlMyNTYiLCJ0eXAiOiJKV1QifQ.eyJzZXJ2aWNlX3Rva2VuX3N0YXR1cyI6ZmFsc2UsImlhdCI6MTc1NzI0NjA2OCwic2VydmljZV90b2tlbl9pZCI6IiIsImF1ZCI6IjViYzM5YzExMWE5MDdiYjUyMGQzZTYxYTc3NzFlOWRmMzE0ZTJkOGIwYjA2MjRiMzA5ZjdhYjEyMTgzNTZjYzMiLCJob3N0bmFtZSI6ImVkcC1wb3J0YWwuc3RhdGUuZ292IiwiYXBwX3Nlc3Npb25faGFzaCI6IjQzZWVhZTk2MWJiN2M4NzMxZjk4YWFmODM1ZmIwNDI1YTkzZWZjNDU2YjE5MjY1MWRiM2FmNWY4OTZhNjg3MWIiLCJuYmYiOjE3NTcyNDYwNjgsImlzX3dhcnAiOmZhbHNlLCJpc19nYXRld2F5IjpmYWxzZSwidHlwZSI6Im1ldGEiLCJyZWRpcmVjdF91cmwiOiJcLyIsIm10bHNfYXV0aCI6eyJjZXJ0X2lzc3Vlcl9za2kiOiIiLCJjZXJ0X3ByZXNlbnRlZCI6ZmFsc2UsImNlcnRfc2VyaWFsIjoiIiwiY2VydF9pc3N1ZXJfZG4iOiIiLCJhdXRoX3N0YXR1cyI6Ik5PTkUifSwiYXV0aF9zdGF0dXMiOiJOT05FIn0.UF7WC-jy9tR7Ny--BB6fzlZYfbacbpiBttltyTbKa3I2AdHAenP82qG7FqgBoNU1j0zHH07sYSUJUlvsg3rxoe8b5vfs29HN5tFgkSo2DkqyIistrDEkg4CL038by-XCoN9XMF1CtpZM3O0IIGiXDvku2Z1S9REh287Go35FKtS73bQIq35DCeJl_lta0isq1V3NugfyMqkPPHqvAOWQoTapTyiV29gT7fbeX7LOUkadxgtl_UXopPD4C5TZ4mhGQqzehdfG9CP2J2sE0gYKpcRvbAZZQJ63PZzMu_pMhrPjrUmTvD9AutkF1LXVE96F9mR_9mMlVzywlNs6OXV9_w,302 Found,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,153.781035ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]","[""edp-portal.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:28.36221509Z,null,,,,443,https://dsscrimetips.state.gov,dsscrimetips.state.gov,,Home,https,,,,text/html,GET,52.238.119.68,/,,,,,,776.918172ms,,null,"[""52.238.119.68""]",null,"[""dsscrimetips.powerappsportals.us"",""tm-90f315e9-419f-450a-b1ef-9873991717ae.usgovtrafficmanager.net"",""site-90f315e9-419f-450a-b1ef-9873991717ae-gct.azurewebsites.us"",""gcws-prod-sn5-001.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-sn5-001.usgovtexas.cloudapp.usgovcloudapi.net""]","[""Azure"",""Bootstrap:105a4995b8"",""HSTS"",""Microsoft ASP.NET"",""USWDS"",""jQuery""]",8992,610,200,37931,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:28.388074198Z,null,cloudfront,cdn,,443,https://edit.state.gov,edit.state.gov,https://state.okta.com/oauth2/v1/authorize?approval_prompt=force&client_id=0oab16oz48dxzITsY297&redirect_uri=https%3A%2F%2Fedit.state.gov%2Foauth2%2Fcallback&response_type=code&scope=openid+email+profile&state=ddyWmicmzUcnjCa9U4pKxZ01Jqm6IO3sO64P-ZiR6o8%3A%2F,,https,,CloudFront,,text/html,GET,108.156.224.91,/,,,,,,417.083288ms,,null,"[""108.156.224.76"",""108.156.224.16"",""108.156.224.17"",""108.156.224.91""]","[""2600:9000:233e:6a00:10:3a24:e6c0:93a1"",""2600:9000:233e:1400:10:3a24:e6c0:93a1"",""2600:9000:233e:f400:10:3a24:e6c0:93a1"",""2600:9000:233e:bc00:10:3a24:e6c0:93a1"",""2600:9000:233e:d000:10:3a24:e6c0:93a1"",""2600:9000:233e:ee00:10:3a24:e6c0:93a1"",""2600:9000:233e:7a00:10:3a24:e6c0:93a1"",""2600:9000:233e:e00:10:3a24:e6c0:93a1""]","[""pa.prod2.cstreetsandbox.com"",""d2yilcdl3z2x7f.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",2,1,302,302,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:28.80606221Z,null,cloudflare,waf,,443,https://ecrba.c1-service-cloud.state.gov,ecrba.c1-service-cloud.state.gov,,Login | Salesforce,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,808.733491ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""ecrba.c1-service-cloud.state.gov.cdn.cloudflare.net""]","[""Arkose Labs"",""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",567,21,200,11390,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:28.903197484Z,null,,,,443,https://educationusa.state.gov,educationusa.state.gov,,EducationUSA |,https,,nginx/1.28.0,,text/html,GET,52.54.144.67,/,,,,,,198.332711ms,,null,"[""52.54.144.67"",""52.87.130.222""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Drupal:7"",""FitVids.JS"",""Google Hosted Libraries"",""Google Tag Manager"",""HSTS"",""Modernizr"",""Nginx:1.28.0"",""PHP:7.4.33"",""ShareThis"",""Slick"",""Varnish"",""jQuery:1.7.2""]",3741,515,200,60277,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:28.917035506Z,null,,,,443,https://cerc.state.gov,cerc.state.gov,,,https,,Microsoft-IIS/10.0,,text/html,GET,169.253.173.3,/,,,,,,4.192581593s,,null,"[""169.253.173.3""]",null,null,"[""Bootstrap"",""DataTables"",""IIS:10.0"",""JSZip"",""Microsoft ASP.NET"",""Modernizr"",""USWDS"",""Windows Server"",""jQuery UI:1.13.2"",""jQuery:3.6.0""]",4530,280,200,12876,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:29.0899461Z,null,,,,443,https://eforms.state.gov,eforms.state.gov,,Form Finder,https,,Microsoft-IIS/10.0,,text/html,GET,18.213.255.205,/,,,,,,353.667934ms,,null,"[""18.213.255.205""]",null,"[""eforms-load-balancing-340497568.us-east-1.elb.amazonaws.com""]","[""Bootstrap"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server"",""jQuery:1.9.1""]",2901,255,200,92401,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:29.254716322Z,null,,,,443,https://emergingtech.playbooks.commons-dev.state.gov,emergingtech.playbooks.commons-dev.state.gov,https://emergingtech.playbooks.commons-dev.state.gov/dam/,302 Found,https,,,,text/html,GET,52.255.216.147,/,,,,,,333.104107ms,,null,"[""52.255.216.147""]",null,"[""state-sb1.dam.aprimo.com"",""state-sb1.dam.internal.aprimo.com"",""prod-17-c100-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:29.273706032Z,null,,,,443,https://emergingtech.playbooks.commons.state.gov,emergingtech.playbooks.commons.state.gov,https://emergingtech.playbooks.commons.state.gov/dam/,302 Found,https,,,,text/html,GET,52.255.216.147,/,,,,,,178.074985ms,,null,"[""52.255.216.147""]",null,"[""state.dam.aprimo.com"",""state.dam.internal.aprimo.com"",""prod-17-c110-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:29.453847296Z,null,cloudflare,waf,,443,https://egov.ofm.state.gov,egov.ofm.state.gov,/Home/Login?ReturnUrl=%2f,Object moved,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,642.523448ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""egov.ofm.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Microsoft ASP.NET:4.0.30319""]",6,3,302,142,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:29.491101165Z,null,,,,443,https://energysecurity.playbooks.commons.state.gov,energysecurity.playbooks.commons.state.gov,https://energysecurity.playbooks.commons.state.gov/dam/,302 Found,https,,,,text/html,GET,52.255.216.147,/,,,,,,215.72129ms,,null,"[""52.255.216.147""]",null,"[""state.dam.aprimo.com"",""state.dam.internal.aprimo.com"",""prod-17-c110-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:29.506028405Z,null,,,,443,https://elibraryusa.state.gov,elibraryusa.state.gov,https://elibraryusa.state.gov/login?return_url=%2F,Moved,https,,nginx,,text/html,GET,86.59.13.235,/,,,,,,588.382742ms,,null,"[""86.59.13.235""]",null,null,"[""HSTS"",""Nginx""]",37,9,302,334,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:29.653944842Z,null,,,,443,https://energysecurity.playbooks.commons-dev.state.gov,energysecurity.playbooks.commons-dev.state.gov,https://energysecurity.playbooks.commons-dev.state.gov/dam/,302 Found,https,,,,text/html,GET,52.255.216.147,/,,,,,,396.10453ms,,null,"[""52.255.216.147""]",null,"[""state-sb1.dam.aprimo.com"",""state-sb1.dam.internal.aprimo.com"",""prod-17-c100-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:29.820778059Z,null,cloudflare,waf,,443,https://epms-static.state.gov,epms-static.state.gov,,,https,,cloudflare,,text/plain,GET,172.65.90.24,/,,,,,,165.751509ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]","[""epms-static.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""HSTS""]",3,1,530,16,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:29.832988889Z,null,cloudflare,waf,,443,https://epms-dynamic.state.gov,epms-dynamic.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,304.052262ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181""]","[""epms-dynamic.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",108,1,403,8780,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:29.942128709Z,null,cloudflare,waf,,443,https://epms.state.gov,epms.state.gov,https://usdos.cloudflareaccess.com/cdn-cgi/access/login/epms.state.gov?kid=14c6ee23b534e171869cb3439ebc4d091b2d9a1ca9efc1547cfa96994e0a0cd0&redirect_url=%2F&meta=eyJraWQiOiJmNjc4ZWQ5NTFiMTgwMDllOWU0MTQ3OTZlOTNmM2M5YWJkM2E5YzdkNTgyN2Q1ZmIxZTkwNWQxMGJiMmE0NmU5IiwiYWxnIjoiUlMyNTYiLCJ0eXAiOiJKV1QifQ.eyJzZXJ2aWNlX3Rva2VuX3N0YXR1cyI6ZmFsc2UsImlhdCI6MTc1NzI0NjA2OSwic2VydmljZV90b2tlbl9pZCI6IiIsImF1ZCI6IjE0YzZlZTIzYjUzNGUxNzE4NjljYjM0MzllYmM0ZDA5MWIyZDlhMWNhOWVmYzE1NDdjZmE5Njk5NGUwYTBjZDAiLCJob3N0bmFtZSI6ImVwbXMuc3RhdGUuZ292IiwiYXBwX3Nlc3Npb25faGFzaCI6IjZiYWNmMmMzYTk1YTY1MjhmMWMxMmRiMjk0N2U1NDJkYzk4MTQ3N2I4N2Q5ZGQ1YjE5MGZiZGQ3NjllYThlZDgiLCJuYmYiOjE3NTcyNDYwNjksImlzX3dhcnAiOmZhbHNlLCJpc19nYXRld2F5IjpmYWxzZSwidHlwZSI6Im1ldGEiLCJyZWRpcmVjdF91cmwiOiJcLyIsIm10bHNfYXV0aCI6eyJjZXJ0X2lzc3Vlcl9za2kiOiIiLCJjZXJ0X3ByZXNlbnRlZCI6ZmFsc2UsImNlcnRfc2VyaWFsIjoiIiwiY2VydF9pc3N1ZXJfZG4iOiIiLCJhdXRoX3N0YXR1cyI6Ik5PTkUifSwiYXV0aF9zdGF0dXMiOiJOT05FIn0.WqVxIed1ofa-weyBQbrS2piAT0eMbjfK_EBUlIRIrBgfEE_5zi_jB7mBsB09GJTcX2r1UhrAcpF3wrTBN8mS6Mdf_uBmshu_RoFlE0LZdUelSkgfBXBQ5MECv2YPG0Fa842a1G7uMhO5yGxzjh2C-mKZSLgS7p3S54zHTH6K3XtHjSoom7fk2YFfMPrFPT1jfuc-hyC62ghd-wezQ_Cg_pRgyLlNP7bieLQWyVftG2nN5HM_2Pk8MqPim8Z68RQSnsGjuzVITFqxf6KctSgoAI2r-F3tV-Tz2kOqZVjSaAr4TGoBiQMm8JXV-n6ioEsJYIyO50TUGWVfQC5FH1Z4vA,302 Found,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,118.009979ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""epms.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:30.017405472Z,null,cloudflare,waf,,443,https://erec-enrichment.state.gov,erec-enrichment.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,144.595722ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]","[""erec-enrichment.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:30.093528101Z,null,cloudflare,waf,,443,https://erec-notify.state.gov,erec-notify.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,128.830593ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""erec-notify.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:30.141574074Z,null,,,,443,https://erajobs.state.gov,erajobs.state.gov,,,https,,BigIP,,,GET,69.25.33.22,/,,,,,,307.205826ms,,null,"[""69.25.33.22""]",null,"[""erajobs.state.gov.monstergovt.com""]","[""F5 BigIP"",""HSTS""]",6,1,500,81,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:30.162253678Z,null,cloudflare,waf,,443,https://erec-user-mgmt.state.gov,erec-user-mgmt.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,152.250774ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]","[""erec-user-mgmt.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5448,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:30.20045294Z,null,,,,443,https://eum.state.gov,eum.state.gov,,,https,,,,application/json,GET,169.253.175.250,/,,,,,,180.704495ms,,null,"[""169.253.175.250""]",null,null,"[""HSTS""]",4,1,404,43,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
